Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2015-07-29,17:00,2.686,-,3.16,0.746044157,1.819166667,0.74552171,1.97125
2015-07-29,18:00,2.508,-,3.06,0.749207794,1.820833333,0.745600878,1.956964286
2015-07-29,19:00,2.152,-,2.66,0.757409654,1.825416667,0.744841398,1.944285714
2015-07-29,20:00,1.657,-,2.22,0.768017281,1.83375,0.745017589,1.935535714
2015-07-29,21:00,1.094,-,1.65,0.778120646,1.8475,0.745442189,1.93125
2015-07-29,22:00,0.558,-,1.19,0.777990257,1.864166667,0.745193093,1.932142857
2015-07-29,23:00,0.147,-,0.76,0.769267367,1.87625,0.743024627,1.937321429
2015-07-30,0:00,-0.063,-,0.5,0.752597314,1.88875,0.737628029,1.945833333
2015-07-30,1:00,-0.043,-,0.59,0.736105966,1.897916667,0.729167977,1.955535714
2015-07-30,2:00,0.179,-,0.88,0.745721006,1.892916667,0.721426801,1.963571429
2015-07-30,3:00,0.53,-,1.2,0.766425923,1.88,0.716881969,1.96827381
2015-07-30,4:00,0.917,-,1.41,0.781407129,1.866666667,0.71596089,1.96922619
2015-07-30,5:00,1.254,-,1.78,0.790162224,1.855416667,0.717954265,1.967261905
2015-07-30,6:00,1.482,-,1.99,0.792672854,1.845416667,0.721928138,1.962440476
2015-07-30,7:00,1.578,-,2.03,0.792171845,1.841666667,0.724913314,1.957202381
2015-07-30,8:00,1.554,-,2.01,0.792886398,1.844166667,0.725986885,1.953690476
2015-07-30,9:00,1.454,-,1.88,0.796151977,1.853333333,0.726126979,1.952202381
2015-07-30,10:00,1.346,-,1.72,0.798607484,1.865,0.726182693,1.953452381
2015-07-30,11:00,1.306,-,1.57,0.798264308,1.875416667,0.72680541,1.957559524
2015-07-30,12:00,1.39,-,1.63,0.796042749,1.883333333,0.727513604,1.96327381
2015-07-30,13:00,1.615,-,1.94,0.79565111,1.884583333,0.728014805,1.968154762
2015-07-30,14:00,1.947,-,2.25,0.79563483,1.88,0.728408546,1.970178571
2015-07-30,15:00,2.312,-,2.62,0.792949799,1.872916667,0.728090766,1.96827381
2015-07-30,16:00,2.619,-,2.96,0.790206357,1.87,0.727177026,1.961666667
2015-07-30,17:00,2.786,-,3.2,0.788428886,1.86875,0.725770635,1.950833333
2015-07-30,18:00,2.761,-,3.17,0.795220779,1.8725,0.724376665,1.93672619
2015-07-30,19:00,2.526,-,2.86,0.822781492,1.887083333,0.724777064,1.92172619
2015-07-30,20:00,2.102,-,2.55,0.86983163,1.91625,0.726510462,1.909285714
2015-07-30,21:00,1.545,-,2.05,0.898812018,1.9425,0.72794679,1.900238095
2015-07-30,22:00,0.941,-,1.48,0.91405917,1.972083333,0.729272804,1.895833333
2015-07-30,23:00,0.397,-,1.06,0.909104911,2.0025,0.72879028,1.896904762
2015-07-31,0:00,0.016,-,0.72,0.890111131,2.0275,0.725899339,1.902202381
2015-07-31,1:00,-0.132,-,0.47,0.863221028,2.04875,0.72024348,1.91047619
2015-07-31,2:00,-0.034,-,0.57,0.835432718,2.065,0.711717459,1.920416667
2015-07-31,3:00,0.262,-,0.88,0.824963328,2.070833333,0.7040308,1.929285714
2015-07-31,4:00,0.666,-,1.14,0.826227677,2.07,0.699307488,1.935416667
2015-07-31,5:00,1.072,-,1.54,0.824780933,2.07125,0.696748341,1.938988095
2015-07-31,6:00,1.394,-,1.9,0.826243025,2.069166667,0.696557953,1.939345238
2015-07-31,7:00,1.578,-,2.09,0.826075057,2.07,0.697043798,1.937559524
2015-07-31,8:00,1.614,-,2.23,0.826982357,2.077083333,0.697143782,1.935357143
2015-07-31,9:00,1.529,-,2.16,0.828308802,2.082083333,0.696777807,1.933869048
2015-07-31,10:00,1.382,-,1.97,0.828969043,2.08625,0.697197962,1.934821429
2015-07-31,11:00,1.254,-,1.76,0.828623794,2.09,0.698968434,1.938452381
2015-07-31,12:00,1.223,-,1.66,0.827674847,2.0925,0.702508761,1.945059524
2015-07-31,13:00,1.341,-,1.83,0.828623356,2.090833333,0.707116368,1.953214286
2015-07-31,14:00,1.613,-,2.08,0.833089131,2.08125,0.71121553,1.959880952
2015-07-31,15:00,1.989,-,2.55,0.83492775,2.07,0.714107136,1.964166667
2015-07-31,16:00,2.383,-,2.93,0.829011547,2.054166667,0.713740723,1.963690476
2015-07-31,17:00,2.695,-,3.29,0.815909624,2.039583333,0.709800783,1.958214286
2015-07-31,18:00,2.84,-,3.52,0.80466563,2.032083333,0.702846701,1.94797619
2015-07-31,19:00,2.772,-,3.56,0.796846934,2.027916667,0.694211101,1.934464286
2015-07-31,20:00,2.482,-,3.18,0.793538101,2.02625,0.687037542,1.91875
2015-07-31,21:00,2.004,-,2.76,0.824129646,2.04375,0.685410716,1.904583333
2015-07-31,22:00,1.408,-,2.21,0.846555574,2.062916667,0.685630456,1.894166667
2015-07-31,23:00,0.796,-,1.66,0.857072769,2.084583333,0.687152414,1.88827381
2015-08-01,0:00,0.28,-,1.23,0.852682043,2.108333333,0.68776089,1.88702381
2015-08-01,1:00,-0.037,-,0.86,0.838818938,2.124583333,0.686079632,1.889642857
2015-08-01,2:00,-0.101,-,0.71,0.819174094,2.13875,0.681415138,1.895595238
2015-08-01,3:00,0.083,-,0.86,0.804900637,2.147083333,0.675193432,1.903095238
2015-08-01,4:00,0.445,-,1.17,0.798830214,2.150833333,0.670338573,1.909702381
2015-08-01,5:00,0.879,-,1.49,0.80155996,2.14875,0.667876461,1.914047619
2015-08-01,6:00,1.276,-,1.92,0.803794331,2.14625,0.667148276,1.91577381
2015-08-01,7:00,1.552,-,2.26,0.805634033,2.14125,0.667270741,1.914761905
2015-08-01,8:00,1.668,-,2.35,0.805237835,2.135833333,0.667168848,1.910833333
2015-08-01,9:00,1.626,-,2.26,0.806821349,2.140416667,0.666340653,1.907619048
2015-08-01,10:00,1.473,-,2.06,0.811744855,2.154166667,0.666024898,1.906904762
2015-08-01,11:00,1.281,-,1.82,0.814150219,2.171666667,0.667008727,1.908928571
2015-08-01,12:00,1.137,-,1.62,0.810834246,2.19,0.670043972,1.914404762
2015-08-01,13:00,1.119,-,1.6,0.803652892,2.203333333,0.67457194,1.922440476
2015-08-01,14:00,1.271,-,1.81,0.80269643,2.204583333,0.679196423,1.93077381
2015-08-01,15:00,1.583,-,2.17,0.807370822,2.197083333,0.68266047,1.936845238
2015-08-01,16:00,1.99,-,2.58,0.812069172,2.180416667,0.684174398,1.93922619
2015-08-01,17:00,2.397,-,3.11,0.807601118,2.1625,0.682647148,1.936904762
2015-08-01,18:00,2.697,-,3.42,0.787088632,2.139583333,0.676569743,1.930297619
2015-08-01,19:00,2.813,-,3.52,0.765273466,2.125,0.667694207,1.918452381
2015-08-01,20:00,2.703,-,3.6,0.755366189,2.119583333,0.658983283,1.904047619
2015-08-01,21:00,2.372,-,3.22,0.750336036,2.117083333,0.650899421,1.887559524
2015-08-01,22:00,1.866,-,2.73,0.764841084,2.125833333,0.650287778,1.871904762
2015-08-01,23:00,1.269,-,2.23,0.784961459,2.144166667,0.654325467,1.859166667
2015-08-02,0:00,0.688,-,1.62,0.794234546,2.165416667,0.659147839,1.850416667
2015-08-02,1:00,0.239,-,1.2,0.785825399,2.192083333,0.661875179,1.846964286
2015-08-02,2:00,0.011,-,0.91,0.762563255,2.21625,0.661143471,1.847797619
2015-08-02,3:00,0.043,-,0.95,0.733532129,2.235416667,0.657393018,1.851964286
2015-08-02,4:00,0.306,-,1.12,0.719955715,2.243333333,0.653675705,1.856964286
2015-08-02,5:00,0.712,-,1.43,0.717283523,2.245,0.651172124,1.861547619
2015-08-02,6:00,1.148,-,1.8,0.714882047,2.247083333,0.650315479,1.863928571
2015-08-02,7:00,1.506,-,2.13,0.716616319,2.244583333,0.650299256,1.864166667
2015-08-02,8:00,1.712,-,2.46,0.716851004,2.243333333,0.649972121,1.862619048
2015-08-02,9:00,1.743,-,2.59,0.715691618,2.238333333,0.648328242,1.859345238
2015-08-02,10:00,1.62,-,2.48,0.713402619,2.232916667,0.645954087,1.855892857
2015-08-02,11:00,1.401,-,2.26,0.714410546,2.235416667,0.644662486,1.854166667
2015-08-02,12:00,1.17,-,1.94,0.716766971,2.24625,0.645331458,1.855059524
2015-08-02,13:00,1.015,-,1.63,0.716084234,2.27125,0.647994447,1.859107143
2015-08-02,14:00,1.009,-,1.63,0.703131196,2.3025,0.652054962,1.86625
2015-08-02,15:00,1.184,-,1.77,0.688396056,2.3325,0.656739292,1.873869048
2015-08-02,16:00,1.516,-,2.15,0.678745646,2.35,0.660395443,1.879880952
2015-08-02,17:00,1.933,-,2.56,0.680145844,2.34625,0.661975037,1.882142857
2015-08-02,18:00,2.33,-,3.07,0.679692492,2.329166667,0.660265301,1.879821429
2015-08-02,19:00,2.606,-,3.39,0.661598717,2.302083333,0.653864276,1.871845238
2015-08-02,20:00,2.69,-,3.54,0.623021942,2.267916667,0.644623738,1.859404762
2015-08-02,21:00,2.551,-,3.43,0.576371553,2.239583333,0.635435338,1.84375
2015-08-02,22:00,2.206,-,3.17,0.541069794,2.22,0.630625535,1.826904762
2015-08-02,23:00,1.71,-,2.74,0.51611986,2.203333333,0.6300946,1.811071429
2015-08-03,0:00,1.154,-,2.26,0.506310718,2.19125,0.632164384,1.798690476
2015-08-03,1:00,0.645,-,1.78,0.507128889,2.181666667,0.63492345,1.790595238
2015-08-03,2:00,0.291,-,1.37,0.513648501,2.175,0.635751844,1.788154762
2015-08-03,3:00,0.166,-,1.14,0.527052922,2.1675,0.63537514,1.788809524
2015-08-03,4:00,0.288,-,1.16,0.548214328,2.157916667,0.633378922,1.792559524
2015-08-03,5:00,0.61,-,1.48,0.580670371,2.142916667,0.631557473,1.797142857
2015-08-03,6:00,1.033,-,1.74,0.615158605,2.12125,0.631232032,1.800119048
2015-08-03,7:00,1.442,-,2.1,0.635557356,2.10125,0.631366722,1.801547619
2015-08-03,8:00,1.736,-,2.34,0.642494995,2.082083333,0.631150114,1.801011905
2015-08-03,9:00,1.86,-,2.46,0.640262627,2.068333333,0.629919133,1.798869048
2015-08-03,10:00,1.805,-,2.54,0.636518497,2.060833333,0.627954888,1.795892857
2015-08-03,11:00,1.607,-,2.52,0.632565515,2.055,0.625500493,1.792678571
2015-08-03,12:00,1.334,-,2.54,0.626931653,2.045416667,0.623572679,1.79047619
2015-08-03,13:00,1.072,-,2.38,0.618026165,2.024583333,0.622376304,1.789345238
2015-08-03,14:00,0.907,-,2.35,0.616012775,1.9975,0.623702734,1.790535714
2015-08-03,15:00,0.902,-,2.19,0.623254083,1.9575,0.627271123,1.793333333
2015-08-03,16:00,1.08,-,2.06,0.644913066,1.912083333,0.632755996,1.797797619
2015-08-03,17:00,1.407,-,2.15,0.670711822,1.8675,0.638770469,1.803154762
2015-08-03,18:00,1.806,-,2.42,0.682077894,1.827083333,0.642747433,1.806964286
2015-08-03,19:00,2.174,-,2.57,0.673895097,1.787083333,0.642747433,1.806964286
2015-08-03,20:00,2.419,-,2.86,0.65293762,1.753333333,0.640101341,1.803214286
2015-08-03,21:00,2.478,-,2.96,0.615939838,1.724166667,0.635455351,1.794702381
2015-08-03,22:00,2.333,-,2.77,0.575903669,1.700416667,0.632219667,1.782797619
2015-08-03,23:00,2.008,-,2.45,0.553928657,1.6875,0.634205121,1.769821429
2015-08-04,0:00,1.563,-,2.03,0.547248056,1.6825,0.639504225,1.758214286
2015-08-04,1:00,1.086,-,1.62,0.548412069,1.684166667,0.644431655,1.750238095
2015-08-04,2:00,0.678,-,1.19,0.548312133,1.68875,0.647534278,1.746071429
2015-08-04,3:00,0.433,-,0.91,0.542930688,1.695416667,0.647108567,1.746607143
2015-08-04,4:00,0.409,-,0.8,0.536992261,1.699583333,0.643881415,1.751071429
2015-08-04,5:00,0.603,-,0.96,0.535549122,1.700416667,0.639868018,1.758095238
2015-08-04,6:00,0.957,-,1.26,0.540583253,1.697083333,0.637675318,1.765357143
2015-08-04,7:00,1.368,-,1.64,0.544899273,1.6925,0.637643421,1.771369048
2015-08-04,8:00,1.725,-,2.01,0.54623348,1.686666667,0.638376396,1.774642857
2015-08-04,9:00,1.945,-,2.28,0.543370453,1.680833333,0.638553752,1.775059524
2015-08-04,10:00,1.988,-,2.4,0.540193034,1.677916667,0.637481721,1.773035714
2015-08-04,11:00,1.859,-,2.29,0.540193034,1.677916667,0.635690016,1.77
2015-08-04,12:00,1.604,-,2.04,0.546621872,1.682916667,0.634532354,1.767857143
2015-08-04,13:00,1.292,-,1.73,0.550941224,1.688333333,0.634871518,1.768511905
2015-08-04,14:00,1.006,-,1.39,0.552433352,1.695,0.636849692,1.772619048
2015-08-04,15:00,0.825,-,1.1,0.550090902,1.7,0.640148144,1.780416667
2015-08-04,16:00,0.805,-,0.99,0.54870054,1.70125,0.644821841,1.79172619
2015-08-04,17:00,0.96,-,1.18,0.55793096,1.695,0.650754489,1.804821429
2015-08-04,18:00,1.254,-,1.46,0.580900725,1.6775,0.656904632,1.816428571
2015-08-04,19:00,1.611,-,1.76,0.599311048,1.655416667,0.661128527,1.824702381
2015-08-04,20:00,1.937,-,2.16,0.606240494,1.631666667,0.662809469,1.82875
2015-08-04,21:00,2.151,-,2.39,0.596117268,1.604166667,0.662390424,1.827559524
2015-08-04,22:00,2.203,-,2.46,0.574058618,1.579583333,0.661798792,1.821607143
2015-08-04,23:00,2.081,-,2.33,0.552799037,1.562916667,0.663647369,1.812380952
2015-08-05,0:00,1.812,-,2.07,0.545036729,1.557083333,0.668968152,1.802083333
2015-08-05,1:00,1.451,-,1.73,0.547623158,1.559583333,0.676361557,1.792619048
2015-08-05,2:00,1.079,-,1.35,0.5521237,1.568333333,0.682269931,1.786071429
2015-08-05,3:00,0.785,-,1.01,0.550483319,1.581666667,0.684495146,1.783690476
2015-08-05,4:00,0.646,-,0.82,0.539200797,1.59625,0.682854005,1.78547619
2015-08-05,5:00,0.703,-,0.88,0.525360987,1.607083333,0.678752304,1.790833333
2015-08-05,6:00,0.943,-,1.15,0.520241722,1.610833333,0.675301639,1.797678571
2015-08-05,7:00,1.299,-,1.5,0.52184386,1.609166667,0.674277095,1.804166667
2015-08-05,8:00,1.673,-,1.87,0.52253285,1.606666667,0.67498471,1.808988095
2015-08-05,9:00,1.969,-,2.21,0.520601485,1.602083333,0.675609133,1.810892857
2015-08-05,10:00,2.118,-,2.4,0.515055752,1.597083333,0.675060337,1.809642857
2015-08-05,11:00,2.095,-,2.41,0.515737125,1.5975,0.673508607,1.806309524
2015-08-05,12:00,1.916,-,2.17,0.52446453,1.6025,0.671900248,1.802261905
2015-08-05,13:00,1.625,-,1.89,0.540506338,1.614166667,0.671300842,1.800297619
2015-08-05,14:00,1.288,-,1.51,0.554832361,1.630416667,0.671808391,1.801845238
2015-08-05,15:00,0.981,-,1.13,0.557486433,1.647916667,0.673219308,1.807380952
2015-08-05,16:00,0.774,-,0.84,0.547443168,1.66375,0.675141461,1.817083333
2015-08-05,17:00,0.718,-,0.76,0.530994248,1.67625,0.677842963,1.830416667
2015-08-05,18:00,0.826,-,0.93,0.525910529,1.679166667,0.680667138,1.844821429
2015-08-05,19:00,1.064,-,1.19,0.545975394,1.6675,0.683252171,1.857440476
2015-08-05,20:00,1.364,-,1.5,0.568223777,1.65,0.684882209,1.866845238
2015-08-05,21:00,1.646,-,1.8,0.581560712,1.630416667,0.685213653,1.871785714
2015-08-05,22:00,1.84,-,2.06,0.583944607,1.61,0.685195509,1.87202381
2015-08-05,23:00,1.906,-,2.19,0.576199442,1.593333333,0.686310079,1.867678571
2015-08-06,0:00,1.835,-,2.13,0.567409573,1.583333333,0.689806444,1.860059524
2015-08-06,1:00,1.647,-,1.94,0.566585885,1.5825,0.696290632,1.850952381
2015-08-06,2:00,1.39,-,1.67,0.573501197,1.590833333,0.703014343,1.842916667
2015-08-06,3:00,1.131,-,1.36,0.581313948,1.607083333,0.706973775,1.838095238
2015-08-06,4:00,0.943,-,1.08,0.581990587,1.63,0.708067558,1.836785714
2015-08-06,5:00,0.891,-,0.97,0.570348863,1.6575,0.706062458,1.839404762
2015-08-06,6:00,1.002,-,1.11,0.551518162,1.68375,0.702869204,1.845178571
2015-08-06,7:00,1.257,-,1.44,0.538265464,1.704166667,0.701012944,1.851547619
2015-08-06,8:00,1.591,-,1.76,0.535317189,1.715833333,0.700985009,1.856428571
2015-08-06,9:00,1.917,-,2.09,0.537983352,1.725,0.701535525,1.85922619
2015-08-06,10:00,2.155,-,2.41,0.546745145,1.734583333,0.701497825,1.859107143
2015-08-06,11:00,2.25,-,2.53,0.556883148,1.741666667,0.700196414,1.855654762
2015-08-06,12:00,2.187,-,2.45,0.581586411,1.755833333,0.6984662,1.850238095
2015-08-06,13:00,1.983,-,2.28,0.622309863,1.78,0.697152422,1.845238095
2015-08-06,14:00,1.677,-,1.93,0.659624262,1.807916667,0.696336003,1.842559524
2015-08-06,15:00,1.325,-,1.51,0.689838776,1.844166667,0.696609776,1.843630952
2015-08-06,16:00,0.994,-,1.14,0.697410843,1.884166667,0.697740212,1.849285714
2015-08-06,17:00,0.749,-,0.83,0.679427375,1.920416667,0.69971654,1.859404762
2015-08-06,18:00,0.64,-,0.65,0.64363987,1.95125,0.701739122,1.87297619
2015-08-06,19:00,0.682,-,0.77,0.601149714,1.97625,0.701837599,1.887678571
2015-08-06,20:00,0.851,-,1.03,0.588714517,1.9825,0.701382721,1.90077381
2015-08-06,21:00,1.093,-,1.31,0.606497279,1.972916667,0.701988337,1.911666667
2015-08-06,22:00,1.339,-,1.66,0.623604384,1.960416667,0.700754044,1.916904762
2015-08-06,23:00,1.532,-,1.95,0.639095687,1.942083333,0.700874416,1.916607143
2015-08-07,0:00,1.633,-,2.11,0.646927941,1.92125,0.703490865,1.91172619
2015-08-07,1:00,1.631,-,2.14,0.647580642,1.902916667,0.708998979,1.903630952
2015-08-07,2:00,1.538,-,2.06,0.645643006,1.89125,0.716511284,1.894107143
2015-08-07,3:00,1.385,-,1.91,0.644881182,1.8875,0.722187326,1.886071429
2015-08-07,4:00,1.226,-,1.74,0.645088467,1.89,0.724923317,1.881071429
2015-08-07,5:00,1.122,-,1.6,0.644297168,1.896666667,0.72587427,1.878928571
2015-08-07,6:00,1.126,-,1.6,0.641736209,1.904166667,0.725644397,1.879702381
2015-08-07,7:00,1.26,-,1.72,0.639371153,1.910416667,0.725398446,1.882202381
2015-08-07,8:00,1.505,-,1.98,0.64139101,1.905416667,0.725559809,1.884702381
2015-08-07,9:00,1.805,-,2.32,0.641470232,1.898333333,0.72585726,1.885833333
2015-08-07,10:00,2.086,-,2.58,0.637364933,1.890833333,0.725188802,1.88422619
2015-08-07,11:00,2.28,-,2.87,0.629918329,1.883333333,0.723190167,1.880416667
2015-08-07,12:00,2.346,-,3.03,0.621568697,1.877916667,0.719273167,1.87327381
2015-08-07,13:00,2.271,-,2.95,0.616836101,1.875416667,0.714238701,1.864107143
2015-08-07,14:00,2.064,-,2.8,0.620695613,1.8775,0.709620306,1.855833333
2015-08-07,15:00,1.756,-,2.47,0.622661276,1.87875,0.705877642,1.84952381
2015-08-07,16:00,1.391,-,2.01,0.627108472,1.882916667,0.704346915,1.846785714
2015-08-07,17:00,1.03,-,1.57,0.629765168,1.890416667,0.705576943,1.849166667
2015-08-07,18:00,0.735,-,1.25,0.626360548,1.908333333,0.708800589,1.856309524
2015-08-07,19:00,0.562,-,0.92,0.619171372,1.915833333,0.711949914,1.86625
2015-08-07,20:00,0.534,-,0.8,0.607565825,1.923333333,0.711919474,1.877559524
2015-08-07,21:00,0.638,-,1.01,0.605180384,1.924583333,0.709391778,1.888511905
2015-08-07,22:00,0.833,-,1.22,0.637961967,1.907083333,0.706583665,1.89577381
2015-08-07,23:00,1.062,-,1.45,0.679097334,1.880833333,0.704742214,1.898869048
2015-08-08,0:00,1.272,-,1.67,0.711941492,1.852083333,0.705841961,1.8975
2015-08-08,1:00,1.424,-,1.86,0.73032403,1.825833333,0.71069585,1.892321429
2015-08-08,2:00,1.498,-,1.97,0.736949746,1.804166667,0.718998247,1.884107143
2015-08-08,3:00,1.493,-,1.97,0.737091326,1.789166667,0.728265837,1.874642857
2015-08-08,4:00,1.427,-,1.9,0.7360864,1.781666667,0.733465626,1.867321429
2015-08-08,5:00,1.34,-,1.78,0.736019332,1.78125,0.736099913,1.862321429
2015-08-08,6:00,1.287,-,1.75,0.7360864,1.783333333,0.736975532,1.86
2015-08-08,7:00,1.314,-,1.6,0.736138451,1.787083333,0.736959271,1.860119048
2015-08-08,8:00,1.445,-,1.81,0.735217606,1.798333333,0.736759981,1.8625
2015-08-08,9:00,1.668,-,2.14,0.735569877,1.8025,0.736957182,1.864166667
2015-08-08,10:00,1.934,-,2.4,0.733452107,1.797083333,0.736722526,1.863333333
2015-08-08,11:00,2.182,-,2.74,0.727172407,1.788333333,0.735545708,1.860238095
2015-08-08,12:00,2.356,-,2.97,0.711342755,1.774583333,0.732557295,1.853690476
2015-08-08,13:00,2.417,-,3,0.689006847,1.76,0.728269684,1.844285714
2015-08-08,14:00,2.35,-,2.83,0.676464461,1.752916667,0.723742521,1.834404762
2015-08-08,15:00,2.154,-,2.57,0.682175628,1.75625,0.719999027,1.826607143
2015-08-08,16:00,1.846,-,2.19,0.694306035,1.765,0.717684112,1.822083333
2015-08-08,17:00,1.464,-,2,0.706712639,1.779166667,0.717624373,1.821964286
2015-08-08,18:00,1.064,-,1.43,0.70986718,1.78625,0.719753722,1.825297619
2015-08-08,19:00,0.716,-,1.1,0.705951794,1.79875,0.7232457,1.833630952
2015-08-08,20:00,0.479,-,0.83,0.698485811,1.807083333,0.726552846,1.844940476
2015-08-08,21:00,0.391,-,0.59,0.693795354,1.810416667,0.725446538,1.85625
2015-08-08,22:00,0.449,-,0.59,0.693033136,1.810833333,0.720938875,1.868154762
2015-08-08,23:00,0.621,-,0.76,0.699324208,1.8075,0.714492386,1.877678571
2015-08-09,0:00,0.854,-,1.04,0.70610177,1.803333333,0.709207839,1.884464286
2015-08-09,1:00,1.098,-,1.34,0.71322446,1.7975,0.708997684,1.884642857
2015-08-09,2:00,1.305,-,1.61,0.71241361,1.79875,0.713645794,1.880833333
2015-08-09,3:00,1.446,-,1.79,0.714402558,1.793333333,0.721964988,1.873869048
2015-08-09,4:00,1.506,-,1.89,0.71441828,1.7925,0.728291215,1.866964286
2015-08-09,5:00,1.494,-,1.83,0.714702228,1.794166667,0.731641814,1.861428571
2015-08-09,6:00,1.444,-,1.84,0.715684404,1.800416667,0.732830073,1.858392857
2015-08-09,7:00,1.406,-,1.87,0.716591039,1.80625,0.732906586,1.857678571
2015-08-09,8:00,1.432,-,1.91,0.717701519,1.812083333,0.733106781,1.858928571
2015-08-09,9:00,1.547,-,2.01,0.718258764,1.815,0.733717659,1.860952381
2015-08-09,10:00,1.746,-,2.19,0.717740895,1.812916667,0.734181448,1.862261905
2015-08-09,11:00,1.991,-,2.41,0.714441101,1.805,0.733831557,1.861190476
2015-08-09,12:00,2.226,-,2.62,0.706798764,1.794166667,0.732641601,1.857261905
2015-08-09,13:00,2.401,-,2.83,0.69513514,1.782916667,0.730939804,1.850238095
2015-08-09,14:00,2.476,-,2.91,0.680480968,1.7725,0.728888437,1.840297619
2015-08-09,15:00,2.425,-,2.78,0.674158493,1.76875,0.726064342,1.829821429
2015-08-09,16:00,2.238,-,2.53,0.685292569,1.775416667,0.723085528,1.821547619
2015-08-09,17:00,1.923,-,2.17,0.711016826,1.793333333,0.721039392,1.816666667
2015-08-09,18:00,1.514,-,1.73,0.73611741,1.819166667,0.72085419,1.81625
2015-08-09,19:00,1.072,-,1.3,0.745892982,1.847916667,0.722862108,1.820952381
2015-08-09,20:00,0.673,-,0.91,0.73683801,1.874583333,0.725567689,1.829821429
2015-08-09,21:00,0.391,-,0.6,0.714549493,1.89625,0.726704205,1.841666667
2015-08-09,22:00,0.268,-,0.51,0.689494538,1.91125,0.723271358,1.854166667
2015-08-09,23:00,0.31,-,0.66,0.682584469,1.914583333,0.716865176,1.865357143
2015-08-10,0:00,0.487,-,0.9,0.69601961,1.907916667,0.710813678,1.873392857
2015-08-10,1:00,0.746,-,1.37,0.710412719,1.899166667,0.706820967,1.878690476
2015-08-10,2:00,1.03,-,1.48,0.730636882,1.880416667,0.708224687,1.877142857
2015-08-10,3:00,1.284,-,1.77,0.736519306,1.872083333,0.711415734,1.873809524
2015-08-10,4:00,1.467,-,1.93,0.737523765,1.8675,0.716455132,1.867857143
2015-08-10,5:00,1.557,-,1.98,0.737778564,1.869583333,0.719558225,1.862321429
2015-08-10,6:00,1.56,-,1.98,0.740205489,1.877916667,0.720540321,1.858630952
2015-08-10,7:00,1.511,-,2.01,0.74430008,1.89,0.720674859,1.856607143
2015-08-10,8:00,1.464,-,1.98,0.746465585,1.8975,0.720748906,1.856904762
