Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2016-08-24,21:00,1.058,-,0.78,0.59076222,1.405,0.812233925,1.87577381
2016-08-24,22:00,1.322,-,0.99,0.598405944,1.39875,0.81227708,1.888928571
2016-08-24,23:00,1.531,-,1.24,0.600999017,1.395416667,0.811002433,1.898392857
2016-08-25,0:00,1.652,-,1.42,0.601237703,1.394583333,0.809450876,1.903095238
2016-08-25,1:00,1.675,-,1.57,0.601767776,1.39875,0.808660449,1.905119048
2016-08-25,2:00,1.615,-,1.56,0.604396933,1.405,0.808449074,1.905714286
2016-08-25,3:00,1.506,-,1.39,0.609895305,1.41625,0.808038896,1.907202381
2016-08-25,4:00,1.396,-,1.27,0.616525444,1.435833333,0.807173887,1.911428571
2016-08-25,5:00,1.338,-,1.04,0.620560172,1.459166667,0.806335054,1.917857143
2016-08-25,6:00,1.379,-,1.05,0.616439049,1.488333333,0.80574169,1.927797619
2016-08-25,7:00,1.533,-,1.14,0.610231009,1.514166667,0.80746771,1.939702381
2016-08-25,8:00,1.779,-,1.41,0.605496413,1.535416667,0.810170855,1.951488095
2016-08-25,9:00,2.058,-,1.73,0.60613754,1.54875,0.813401087,1.961190476
2016-08-25,10:00,2.299,-,2.03,0.609090406,1.555416667,0.816344967,1.968095238
2016-08-25,11:00,2.442,-,2.37,0.612407343,1.559166667,0.818178391,1.971964286
2016-08-25,12:00,2.45,-,2.46,0.610155005,1.5575,0.818333126,1.972261905
2016-08-25,13:00,2.319,-,2.41,0.610155005,1.5575,0.817904644,1.971428571
2016-08-25,14:00,2.066,-,2.16,0.615212347,1.560833333,0.817753184,1.971130952
2016-08-25,15:00,1.724,-,1.83,0.626071256,1.57,0.818975134,1.973630952
2016-08-25,16:00,1.34,-,1.42,0.63519026,1.583333333,0.822210744,1.980178571
2016-08-25,17:00,0.97,-,0.98,0.635543673,1.59875,0.828609789,1.992142857
2016-08-25,18:00,0.676,-,0.66,0.623432382,1.61625,0.839929676,2.010416667
2016-08-25,19:00,0.508,-,0.39,0.605718522,1.629166667,0.852232505,2.032261905
2016-08-25,20:00,0.491,-,0.42,0.590634638,1.636666667,0.865800655,2.057440476
2016-08-25,21:00,0.61,-,0.63,0.59797969,1.633333333,0.877750837,2.082083333
2016-08-25,22:00,0.823,-,0.91,0.63082747,1.617083333,0.888375871,2.104464286
2016-08-25,23:00,1.071,-,1.22,0.653700586,1.60125,0.897412573,2.12375
2016-08-26,0:00,1.301,-,1.52,0.675152023,1.579583333,0.907886956,2.141071429
2016-08-26,1:00,1.476,-,1.72,0.683080724,1.560833333,0.916213243,2.155
2016-08-26,2:00,1.576,-,1.83,0.682786278,1.548333333,0.927402941,2.168988095
2016-08-26,3:00,1.6,-,1.86,0.681417826,1.544583333,0.938415471,2.182261905
2016-08-26,4:00,1.567,-,1.83,0.681832436,1.545416667,0.95026333,2.195892857
2016-08-26,5:00,1.512,-,1.74,0.686971404,1.554166667,0.967015815,2.212083333
2016-08-26,6:00,1.484,-,1.67,0.688816986,1.559166667,0.984414901,2.229404762
2016-08-26,7:00,1.526,-,1.65,0.689054041,1.560416667,1.003204004,2.248035714
2016-08-26,8:00,1.658,-,1.73,0.68891166,1.559166667,1.022135924,2.267142857
2016-08-26,9:00,1.867,-,1.89,0.688020554,1.55375,1.03711459,2.284285714
2016-08-26,10:00,2.108,-,2.12,0.684886535,1.545,1.049049891,2.299047619
2016-08-26,11:00,2.325,-,2.33,0.681532268,1.540833333,1.058937191,2.311309524
2016-08-26,12:00,2.463,-,2.46,0.677235295,1.537083333,1.066185768,2.32077381
2016-08-26,13:00,2.49,-,2.49,0.676645605,1.536666667,1.070484382,2.327380952
2016-08-26,14:00,2.391,-,2.38,0.687856232,1.54375,1.073609908,2.332797619
2016-08-26,15:00,2.171,-,2.15,0.711165098,1.559166667,1.076757956,2.338869048
2016-08-26,16:00,1.846,-,1.79,0.734858263,1.579166667,1.079759654,2.346309524
2016-08-26,17:00,1.452,-,1.4,0.751002108,1.602916667,1.083840609,2.357619048
2016-08-26,18:00,1.046,-,0.97,0.754836459,1.629583333,1.087274317,2.372142857
2016-08-26,19:00,0.693,-,0.57,0.741712545,1.65625,1.087036948,2.38875
2016-08-26,20:00,0.458,-,0.34,0.713701187,1.680416667,1.08308118,2.407857143
2016-08-26,21:00,0.375,-,0.24,0.682752183,1.69875,1.074299009,2.426607143
2016-08-26,22:00,0.446,-,0.53,0.671958931,1.70375,1.062184466,2.443869048
2016-08-26,23:00,0.636,-,0.7,0.697064107,1.69125,1.052082758,2.457380952
2016-08-27,0:00,0.892,-,1.07,0.723529493,1.675833333,1.043243403,2.467202381
2016-08-27,1:00,1.159,-,1.42,0.744809576,1.6575,1.038087228,2.473095238
2016-08-27,2:00,1.391,-,1.74,0.752714893,1.643333333,1.036565594,2.474821429
2016-08-27,3:00,1.555,-,1.88,0.755610896,1.625,1.037475379,2.473690476
2016-08-27,4:00,1.636,-,2.04,0.753661593,1.613333333,1.038053756,2.472797619
2016-08-27,5:00,1.641,-,1.86,0.750923948,1.607916667,1.038079008,2.472738095
2016-08-27,6:00,1.603,-,1.7,0.753286519,1.613333333,1.037021586,2.47577381
2016-08-27,7:00,1.567,-,1.62,0.759158096,1.629166667,1.035465852,2.481964286
2016-08-27,8:00,1.585,-,1.6,0.765463651,1.649583333,1.033793291,2.489583333
2016-08-27,9:00,1.685,-,1.68,0.767972934,1.664583333,1.031848849,2.49702381
2016-08-27,10:00,1.863,-,2.02,0.769117224,1.6725,1.03003594,2.503214286
2016-08-27,11:00,2.087,-,2.24,0.766180887,1.66375,1.029406506,2.505297619
2016-08-27,12:00,2.305,-,2.45,0.758023268,1.649166667,1.030003016,2.50375
2016-08-27,13:00,2.466,-,2.66,0.744672747,1.63375,1.032459006,2.498571429
2016-08-27,14:00,2.531,-,2.75,0.722012962,1.61375,1.036860458,2.490178571
2016-08-27,15:00,2.473,-,2.63,0.702817183,1.600416667,1.041494683,2.480892857
2016-08-27,16:00,2.281,-,2.36,0.702182932,1.6,1.044341548,2.473988095
2016-08-27,17:00,1.961,-,2.04,0.713874405,1.609166667,1.045415563,2.470952381
2016-08-27,18:00,1.545,-,1.61,0.725615056,1.622916667,1.045093442,2.471904762
2016-08-27,19:00,1.095,-,1.15,0.729668875,1.639166667,1.043017019,2.47797619
2016-08-27,20:00,0.688,-,0.78,0.722543314,1.655833333,1.03821308,2.487857143
2016-08-27,21:00,0.401,-,0.36,0.709937229,1.6675,1.029885645,2.49952381
2016-08-27,22:00,0.281,-,0.23,0.687582274,1.680416667,1.016483016,2.51327381
2016-08-27,23:00,0.335,-,0.33,0.675225003,1.68625,1.000938653,2.526428571
2016-08-28,0:00,0.532,-,0.63,0.676981659,1.685416667,0.987160863,2.536428571
2016-08-28,1:00,0.817,-,1.08,0.678348244,1.684583333,0.978518676,2.542440476
2016-08-28,2:00,1.126,-,1.3,0.69545731,1.67,0.976248674,2.544107143
2016-08-28,3:00,1.402,-,1.6,0.706268901,1.65625,0.977041937,2.543511905
2016-08-28,4:00,1.601,-,1.91,0.710166341,1.643333333,0.979125032,2.541666667
2016-08-28,5:00,1.7,-,1.99,0.707942518,1.63,0.980613564,2.539821429
2016-08-28,6:00,1.702,-,2.08,0.7049098,1.6225,0.980901541,2.539345238
2016-08-28,7:00,1.641,-,2.11,0.701942956,1.6175,0.980512449,2.540357143
2016-08-28,8:00,1.573,-,1.96,0.698470249,1.612083333,0.979945588,2.543095238
2016-08-28,9:00,1.557,-,1.87,0.696760621,1.608333333,0.978971567,2.5475
2016-08-28,10:00,1.631,-,1.81,0.695324838,1.60375,0.977577085,2.55202381
2016-08-28,11:00,1.798,-,1.89,0.69415364,1.598333333,0.975974167,2.555416667
2016-08-28,12:00,2.029,-,2.08,0.693020981,1.595416667,0.975462235,2.55625
2016-08-28,13:00,2.272,-,2.18,0.692719907,1.595,0.977281798,2.553690476
2016-08-28,14:00,2.471,-,2.43,0.698426285,1.600833333,0.981721774,2.548392857
2016-08-28,15:00,2.576,-,2.62,0.717045948,1.61375,0.98820038,2.540357143
2016-08-28,16:00,2.549,-,2.58,0.743124524,1.629166667,0.994319751,2.531369048
2016-08-28,17:00,2.367,-,2.37,0.785393375,1.654166667,0.99833959,2.524166667
2016-08-28,18:00,2.034,-,2,0.834991864,1.68875,1.000344844,2.520119048
2016-08-28,19:00,1.585,-,1.55,0.869680934,1.726666667,1.000063214,2.520714286
2016-08-28,20:00,1.094,-,1.06,0.881401942,1.764583333,0.997255113,2.525892857
2016-08-28,21:00,0.653,-,0.67,0.874383841,1.815833333,0.990760905,2.535119048
2016-08-28,22:00,0.347,-,0.37,0.840893999,1.85625,0.980175079,2.54702381
2016-08-28,23:00,0.229,-,0.31,0.793185538,1.890416667,0.965516766,2.559642857
2016-08-29,0:00,0.305,-,0.61,0.747165538,1.917083333,0.949905251,2.57125
2016-08-29,1:00,0.538,-,0.73,0.725965624,1.93,0.939109041,2.578928571
2016-08-29,2:00,0.862,-,0.97,0.699413833,1.948333333,0.931476148,2.583869048
2016-08-29,3:00,1.204,-,1.29,0.681141412,1.963333333,0.928312699,2.585892857
2016-08-29,4:00,1.497,-,1.59,0.66953369,1.978333333,0.929270496,2.585238095
2016-08-29,5:00,1.691,-,1.81,0.6650617,2.00125,0.931152502,2.583690476
2016-08-29,6:00,1.763,-,1.96,0.66933763,2.027083333,0.932212613,2.582559524
2016-08-29,7:00,1.722,-,1.98,0.677234225,2.05125,0.932212613,2.582559524
2016-08-29,8:00,1.614,-,1.87,0.684886402,2.075416667,0.931319136,2.584404762
2016-08-29,9:00,1.504,-,1.76,0.68711946,2.09875,0.92968691,2.588214286
2016-08-29,10:00,1.462,-,1.68,0.683666453,2.117916667,0.927462543,2.593095238
2016-08-29,11:00,1.529,-,1.82,0.677769145,2.131666667,0.924822024,2.597678571
2016-08-29,12:00,1.709,-,2.07,0.675809767,2.136666667,0.92337217,2.599940476
2016-08-29,13:00,1.969,-,2.32,0.675687519,2.138333333,0.924141168,2.598809524
2016-08-29,14:00,2.249,-,2.74,0.676819073,2.141666667,0.927780841,2.593928571
2016-08-29,15:00,2.485,-,2.99,0.677599664,2.1425,0.934005556,2.584702381
2016-08-29,16:00,2.616,-,3.18,0.686391399,2.14875,0.941225192,2.57297619
2016-08-29,17:00,2.595,-,3.2,0.703601372,2.15875,0.94667244,2.560714286
2016-08-29,18:00,2.398,-,2.91,0.726035492,2.171666667,0.949795738,2.549821429
2016-08-29,19:00,2.034,-,2.46,0.760514223,2.195833333,0.951906988,2.542321429
2016-08-29,20:00,1.551,-,2.29,0.785188522,2.225833333,0.952675698,2.539821429
2016-08-29,21:00,1.037,-,1.64,0.793258621,2.24625,0.952570066,2.540297619
2016-08-29,22:00,0.595,-,1.19,0.783255816,2.27875,0.950098953,2.54672619
2016-08-29,23:00,0.314,-,0.95,0.752066597,2.310416667,0.944245723,2.554880952
2016-08-30,0:00,0.243,-,0.92,0.712935222,2.33625,0.936102143,2.563392857
2016-08-30,1:00,0.376,-,1.17,0.676709858,2.356666667,0.928216675,2.570178571
2016-08-30,2:00,0.66,-,1.33,0.659978041,2.366666667,0.924672824,2.57297619
2016-08-30,3:00,1.019,-,1.65,0.640594012,2.380416667,0.925251865,2.572559524
2016-08-30,4:00,1.37,-,2.14,0.625327595,2.397916667,0.929882639,2.569047619
2016-08-30,5:00,1.641,-,2.43,0.62292438,2.41,0.936575644,2.562619048
2016-08-30,6:00,1.788,-,2.54,0.627013712,2.42375,0.941820489,2.555714286
2016-08-30,7:00,1.795,-,2.56,0.636550942,2.441666667,0.944642297,2.550178571
2016-08-30,8:00,1.687,-,2.43,0.647485521,2.46125,0.945526979,2.546964286
2016-08-30,9:00,1.521,-,2.22,0.654442871,2.482083333,0.945646539,2.546309524
2016-08-30,10:00,1.379,-,2.01,0.654860866,2.505833333,0.945318027,2.547916667
2016-08-30,11:00,1.33,-,1.94,0.64650846,2.530833333,0.944411594,2.550714286
2016-08-30,12:00,1.416,-,2.11,0.634753747,2.550833333,0.94339466,2.55297619
2016-08-30,13:00,1.633,-,2.4,0.628967264,2.562083333,0.943606914,2.552559524
2016-08-30,14:00,1.934,-,2.76,0.628135036,2.566666667,0.945881502,2.548333333
2016-08-30,15:00,2.249,-,3.14,0.630005607,2.57125,0.950015435,2.540119048
2016-08-30,16:00,2.504,-,3.42,0.632908515,2.574166667,0.955324542,2.52797619
2016-08-30,17:00,2.633,-,3.51,0.637749099,2.5775,0.959471558,2.513928571
2016-08-30,18:00,2.589,-,3.49,0.666847303,2.59375,0.961342222,2.500416667
2016-08-30,19:00,2.354,-,3.18,0.693842483,2.61,0.961460334,2.488452381
2016-08-30,20:00,1.951,-,2.78,0.724004064,2.634166667,0.961497702,2.480119048
2016-08-30,21:00,1.446,-,2.42,0.744439167,2.66375,0.961659018,2.476071429
2016-08-30,22:00,0.938,-,1.95,0.745416429,2.6875,0.961698622,2.475654762
2016-08-30,23:00,0.538,-,1.57,0.729233144,2.71375,0.960833237,2.478869048
2016-08-31,0:00,0.328,-,1.41,0.703454082,2.732916667,0.958240428,2.484345238
2016-08-31,1:00,0.34,-,1.41,0.678003783,2.7475,0.954719066,2.489642857
2016-08-31,2:00,0.55,-,1.66,0.657469898,2.758333333,0.951525524,2.49375
2016-08-31,3:00,0.887,-,2.07,0.647207911,2.764583333,0.950765796,2.494702381
2016-08-31,4:00,1.261,-,2.43,0.645835601,2.765833333,0.952712454,2.491904762
2016-08-31,5:00,1.585,-,2.76,0.647847607,2.7625,0.955709778,2.486428571
2016-08-31,6:00,1.796,-,2.97,0.647936384,2.760416667,0.957909281,2.47952381
2016-08-31,7:00,1.858,-,3.03,0.64926589,2.76375,0.95845166,2.472738095
2016-08-31,8:00,1.775,-,2.93,0.651127784,2.7675,0.957922617,2.467142857
2016-08-31,9:00,1.59,-,2.79,0.6527066,2.772083333,0.957313569,2.463511905
2016-08-31,10:00,1.377,-,2.61,0.653144984,2.77625,0.956992707,2.461964286
2016-08-31,11:00,1.222,-,2.42,0.652526306,2.779166667,0.956975425,2.461845238
2016-08-31,12:00,1.195,-,2.38,0.652526306,2.779166667,0.956977051,2.462380952
2016-08-31,13:00,1.325,-,2.51,0.654234811,2.776666667,0.957059695,2.461785714
2016-08-31,14:00,1.592,-,2.87,0.657600904,2.770416667,0.957743455,2.458690476
2016-08-31,15:00,1.933,-,3.21,0.658355439,2.758333333,0.959383027,2.45125
2016-08-31,16:00,2.268,-,3.5,0.652458006,2.746666667,0.961652139,2.439880952
2016-08-31,17:00,2.516,-,3.9,0.649091757,2.74375,0.963968154,2.425357143
2016-08-31,18:00,2.611,-,3.88,0.661316211,2.75,0.963281343,2.408154762
2016-08-31,19:00,2.517,-,3.76,0.69999573,2.76875,0.96117478,2.39202381
2016-08-31,20:00,2.231,-,3.49,0.771322857,2.804583333,0.958489596,2.377797619
2016-08-31,21:00,1.795,-,2.99,0.840485971,2.849166667,0.956214555,2.366845238
2016-08-31,22:00,1.292,-,2.58,0.897345118,2.9075,0.955496906,2.360714286
2016-08-31,23:00,0.83,-,2.03,0.929097174,2.972916667,0.955445575,2.358333333
2016-09-01,0:00,0.514,-,1.76,0.935300366,3.060416667,0.955110739,2.360059524
2016-09-01,1:00,0.411,-,1.67,0.90612879,3.147916667,0.95397516,2.363571429
2016-09-01,2:00,0.528,-,1.81,0.867545158,3.247916667,0.952523368,2.366845238
2016-09-01,3:00,0.816,-,2.1,0.825978559,3.341666667,0.95177067,2.368571429
2016-09-01,4:00,1.187,-,2.35,0.797498694,3.427083333,0.95212101,2.367619048
2016-09-01,5:00,1.543,-,2.71,0.794745311,3.51875,0.953236163,2.364166667
2016-09-01,6:00,1.804,-,3.05,0.80746775,3.599583333,0.954027698,2.358452381
2016-09-01,7:00,1.918,-,3.12,0.834251813,3.6725,0.953190035,2.351547619
2016-09-01,8:00,1.872,-,3.04,0.859377935,3.745,0.95157981,2.345238095
2016-09-01,9:00,1.692,-,2.89,0.863126164,3.810416667,0.950066584,2.340654762
2016-09-01,10:00,1.441,-,2.68,0.847230676,3.872083333,0.949149168,2.338035714
2016-09-01,11:00,1.202,-,2.42,0.809975733,3.934583333,0.948996632,2.337559524
2016-09-01,12:00,1.064,-,2.32,0.743139516,3.997083333,0.949130917,2.338392857
2016-09-01,13:00,1.085,-,2.36,0.659597484,4.049166667,0.949162146,2.339107143
2016-09-01,14:00,1.274,-,2.58,0.572167884,4.0925,0.949250293,2.33797619
2016-09-01,15:00,1.592,-,2.93,0.49753887,4.126666667,0.950000628,2.33327381
2016-09-01,16:00,1.961,-,3.43,0.455896751,4.14625,0.951463148,2.324285714
2016-09-01,17:00,2.291,-,4.05,0.4409819,4.157083333,0.952004945,2.310595238
2016-09-01,18:00,2.502,-,4.33,0.445261688,4.148333333,0.948123986,2.292142857
2016-09-01,19:00,2.538,-,4.62,0.450323354,4.124583333,0.940202823,2.272202381
2016-09-01,20:00,2.38,-,4.56,0.442723578,4.089583333,0.926400956,2.251488095
2016-09-01,21:00,2.047,-,4.39,0.447145536,4.045,0.91148575,2.232380952
2016-09-01,22:00,1.598,-,4.15,0.477014986,3.992916667,0.897244282,2.21577381
2016-09-01,23:00,1.13,-,4.13,0.533891918,3.936666667,0.884994768,2.202142857
2016-09-02,0:00,0.751,-,3.86,0.622199814,3.8625,0.872266613,2.190238095
2016-09-02,1:00,0.552,-,4.07,0.722858156,3.7875,0.862597874,2.180595238
2016-09-02,2:00,0.575,-,4.06,0.834635649,3.689166667,0.850064423,2.169761905
2016-09-02,3:00,0.797,-,4.15,0.937113882,3.584583333,0.837318351,2.15875
2016-09-02,4:00,1.145,-,4.55,1.00160659,3.48375,0.823009839,2.145952381
2016-09-02,5:00,1.517,-,4.65,1.016940478,3.37875,0.801746167,2.130297619
2016-09-02,6:00,1.819,-,4.8,0.9993642,3.28375,0.777778627,2.113690476
2016-09-02,7:00,1.982,-,4.86,0.95075704,3.197916667,0.749518558,2.09625
2016-09-02,8:00,1.978,-,4.61,0.883588595,3.11625,0.718201694,2.079166667
2016-09-02,9:00,1.819,-,4.37,0.8253404,3.042916667,0.690837123,2.064404762
2016-09-02,10:00,1.554,-,4.18,0.77731375,2.974166667,0.667536228,2.052083333
2016-09-02,11:00,1.259,-,3.92,0.742248713,2.89875,0.647758784,2.042083333
2016-09-02,12:00,1.024,-,3.57,0.731757736,2.817916667,0.632673727,2.03422619
2016-09-02,13:00,0.929,-,3.4,0.755202248,2.735,0.623037072,2.028571429
2016-09-02,14:00,1.014,-,3.4,0.799129848,2.645416667,0.615135281,2.023392857
2016-09-02,15:00,1.266,-,3.4,0.834926014,2.553333333,0.606156362,2.016785714
2016-09-02,16:00,1.624,-,3.69,0.842741278,2.472916667,0.596585415,2.008214286
2016-09-02,17:00,1.998,-,3.84,0.810275383,2.39625,0.582981775,1.995714286
2016-09-02,18:00,2.296,-,3.76,0.750147691,2.327916667,0.567894412,1.980357143
2016-09-02,19:00,2.447,-,3.78,0.689353299,2.280833333,0.555591426,1.964107143
2016-09-02,20:00,2.413,-,3.49,0.622864904,2.240416667,0.542426901,1.947559524
2016-09-02,21:00,2.195,-,3.14,0.574372373,2.209166667,0.53317973,1.933214286
2016-09-02,22:00,1.832,-,2.8,0.548693937,2.189583333,0.527627885,1.921845238
2016-09-02,23:00,1.401,-,2.35,0.536056285,2.174583333,0.524241383,1.914047619
2016-09-03,0:00,1.003,-,2.06,0.535711467,2.160416667,0.523296563,1.91047619
2016-09-03,1:00,0.736,-,1.71,0.545897579,2.142916667,0.523168387,1.90952381
2016-09-03,2:00,0.67,-,1.55,0.562391374,2.128333333,0.523292691,1.912202381
2016-09-03,3:00,0.815,-,1.73,0.582228197,2.11375,0.52314063,1.916309524
2016-09-03,4:00,1.121,-,2.03,0.601447379,2.095416667,0.523496503,1.919285714
2016-09-03,5:00,1.494,-,2.37,0.609827132,2.0775,0.523704557,1.919940476
2016-09-03,6:00,1.83,-,2.74,0.607458474,2.058333333,0.522598463,1.917857143
2016-09-03,7:00,2.044,-,2.9,0.591578428,2.037916667,0.518700958,1.913214286
2016-09-03,8:00,2.09,-,2.85,0.574251245,2.024166667,0.513026125,1.907559524
2016-09-03,9:00,1.965,-,2.72,0.565623774,2.017916667,0.507896569,1.902738095
2016-09-03,10:00,1.706,-,2.37,0.561046512,2.014166667,0.504357371,1.899464286
2016-09-03,11:00,1.38,-,1.98,0.561325908,2.014583333,0.504043329,1.899107143
2016-09-03,12:00,1.072,-,1.58,0.561284758,2.016666667,0.506279104,1.902321429
2016-09-03,13:00,0.869,-,1.25,0.559094603,2.019583333,0.509373973,1.908988095
2016-09-03,14:00,0.834,-,1.19,0.556755449,2.02125,0.511297094,1.918154762
2016-09-03,15:00,0.985,-,1.47,0.564297691,2.016666667,0.511783222,1.927202381
2016-09-03,16:00,1.288,-,1.85,0.583904896,2.001666667,0.512442392,1.933333333
2016-09-03,17:00,1.665,-,2.2,0.597390461,1.981666667,0.512725432,1.935238095
2016-09-03,18:00,2.019,-,2.63,0.598356293,1.960416667,0.51250938,1.932559524
2016-09-03,19:00,2.265,-,2.81,0.582130022,1.938333333,0.511395868,1.925119048
2016-09-03,20:00,2.347,-,2.74,0.561829149,1.922083333,0.510888592,1.914821429
2016-09-03,21:00,2.247,-,2.67,0.554175193,1.916666667,0.51328976,1.903630952
2016-09-03,22:00,1.988,-,2.44,0.554175193,1.916666667,0.515062731,1.893392857
2016-09-03,23:00,1.626,-,2.01,0.556317961,1.91875,0.516829127,1.88547619
2016-09-04,0:00,1.246,-,1.64,0.560426209,1.929166667,0.518508092,1.881428571
2016-09-04,1:00,0.944,-,1.36,0.55709651,1.94,0.518454622,1.881547619
2016-09-04,2:00,0.804,-,1.2,0.549487245,1.948333333,0.516896539,1.885059524
2016-09-04,3:00,0.864,-,1.29,0.543398958,1.952916667,0.514610971,1.890833333
2016-09-04,4:00,1.107,-,1.6,0.549661292,1.948333333,0.513645366,1.897083333
2016-09-04,5:00,1.46,-,1.91,0.559770754,1.937083333,0.51476122,1.90202381
2016-09-04,6:00,1.819,-,2.25,0.563498389,1.925,0.51597234,1.904702381
2016-09-04,7:00,2.084,-,2.57,0.559320078,1.912916667,0.516281022,1.905119048
2016-09-04,8:00,2.19,-,2.7,0.547820286,1.90125,0.514663178,1.903571429
2016-09-04,9:00,2.117,-,2.63,0.537042357,1.893333333,0.511501418,1.900654762
2016-09-04,10:00,1.888,-,2.38,0.534149568,1.89125,0.509133334,1.898452381
2016-09-04,11:00,1.557,-,2.03,0.537117238,1.894166667,0.509133334,1.898452381
2016-09-04,12:00,1.203,-,1.65,0.540099125,1.90125,0.511078242,1.901190476
2016-09-04,13:00,0.911,-,1.29,0.537481378,1.910833333,0.51421526,1.907321429
2016-09-04,14:00,0.756,-,1.08,0.528570502,1.919583333,0.516349241,1.916190476
2016-09-04,15:00,0.783,-,1.11,0.521402095,1.924166667,0.516229914,1.926130952
2016-09-04,16:00,0.989,-,1.37,0.527796726,1.920416667,0.515240717,1.935238095
2016-09-04,17:00,1.32,-,1.69,0.541423245,1.91,0.514602254,1.941369048
2016-09-04,18:00,1.689,-,2.1,0.550933332,1.896666667,0.514286889,1.943452381
2016-09-04,19:00,2.003,-,2.42,0.551369671,1.877916667,0.514672818,1.940714286
2016-09-04,20:00,2.188,-,2.61,0.540474664,1.862083333,0.516305723,1.933571429
2016-09-04,21:00,2.207,-,2.67,0.528113782,1.852083333,0.520093637,1.923214286
2016-09-04,22:00,2.062,-,2.49,0.531567957,1.854166667,0.525615608,1.911369048
2016-09-04,23:00,1.792,-,2.26,0.535386729,1.857083333,0.531520055,1.900892857
2016-09-05,0:00,1.464,-,1.9,0.539854885,1.862083333,0.536804692,1.892559524
2016-09-05,1:00,1.162,-,1.56,0.541329382,1.86875,0.539934858,1.888035714
2016-09-05,2:00,0.97,-,1.31,0.539589048,1.872083333,0.54017293,1.887678571
2016-09-05,3:00,0.949,-,1.18,0.541944968,1.87,0.53832343,1.890833333
2016-09-05,4:00,1.111,-,1.33,0.549094116,1.865,0.53593985,1.896785714
2016-09-05,5:00,1.414,-,1.62,0.563118742,1.85375,0.534977474,1.9025
2016-09-05,6:00,1.771,-,1.96,0.573864979,1.839166667,0.535584433,1.906785714
2016-09-05,7:00,2.079,-,2.29,0.575106638,1.824583333,0.536385315,1.90875
2016-09-05,8:00,2.254,-,2.51,0.568205923,1.813333333,0.535846105,1.907797619
2016-09-05,9:00,2.252,-,2.58,0.559331738,1.805416667,0.53382117,1.90452381
2016-09-05,10:00,2.078,-,2.45,0.554190884,1.801666667,0.531276849,1.9
2016-09-05,11:00,1.773,-,2.2,0.555748451,1.802916667,0.529601375,1.896190476
