Date,Time (GMT),Predicted (ft),Preliminary (ft),Verified (ft),RollStdev ft 1 day,Rolling mean 1 day,RollStdev 1 week,Rolling mean 1 week
2020-10-25,16:00,1.867,-,2.88,0.507268902,2.335,0.636845741,2.073928571
2020-10-25,17:00,1.576,-,2.62,0.512873229,2.339583333,0.635991376,2.065
2020-10-25,18:00,1.21,-,2.3,0.517333604,2.345833333,0.634929858,2.059940476
2020-10-25,19:00,0.837,-,1.88,0.517944656,2.353333333,0.634680396,2.058928571
2020-10-25,20:00,0.537,-,1.55,0.510885669,2.362916667,0.634896065,2.061666667
2020-10-25,21:00,0.377,-,1.38,0.500760111,2.369583333,0.634386265,2.067083333
2020-10-25,22:00,0.386,-,1.39,0.499904339,2.37,0.632746761,2.073333333
2020-10-25,23:00,0.553,-,1.55,0.512495316,2.364166667,0.630797827,2.078869048
2020-10-26,0:00,0.834,-,1.8,0.52525339,2.357083333,0.629464582,2.082202381
2020-10-26,1:00,1.167,-,2.1,0.535349676,2.349166667,0.62928005,2.082678571
2020-10-26,2:00,1.488,-,2.43,0.535555888,2.34875,0.62971146,2.08077381
2020-10-26,3:00,1.741,-,2.7,0.535277085,2.345416667,0.629375199,2.077321429
2020-10-26,4:00,1.885,-,2.86,0.532780341,2.34125,0.627544629,2.074047619
2020-10-26,5:00,1.902,-,2.89,0.529275551,2.3375,0.624728304,2.070416667
2020-10-26,6:00,1.807,-,2.77,0.522984052,2.330833333,0.622082882,2.067619048
2020-10-26,7:00,1.645,-,2.61,0.522984052,2.330833333,0.620734363,2.066190476
2020-10-26,8:00,1.48,-,2.38,0.521214962,2.327083333,0.619666565,2.064583333
2020-10-26,9:00,1.373,-,2.26,0.52121305,2.3225,0.619184248,2.062797619
2020-10-26,10:00,1.359,-,2.23,0.526349198,2.31,0.619849151,2.059107143
2020-10-26,11:00,1.446,-,2.34,0.535630301,2.292916667,0.623919185,2.0525
2020-10-26,12:00,1.608,-,2.48,0.543386956,2.272083333,0.633350964,2.042202381
2020-10-26,13:00,1.802,-,2.75,0.543846839,2.252916667,0.649372172,2.028214286
2020-10-26,14:00,1.976,-,2.89,0.533533477,2.233333333,0.670114258,2.010416667
2020-10-26,15:00,2.078,-,3,0.51913529,2.218333333,0.694081008,1.990238095
2020-10-26,16:00,2.061,-,2.99,0.50555752,2.208333333,0.717032506,1.969047619
2020-10-26,17:00,1.903,-,2.77,0.496316687,2.202083333,0.734269421,1.949285714
2020-10-26,18:00,1.612,-,2.48,0.4953375,2.20125,0.747668229,1.932440476
2020-10-26,19:00,1.239,-,2.11,0.496382384,2.202916667,0.757225585,1.919345238
2020-10-26,20:00,0.867,-,1.71,0.496033543,2.208333333,0.763576723,1.910535714
2020-10-26,21:00,0.586,-,1.39,0.48948879,2.215833333,0.76822136,1.905119048
2020-10-26,22:00,0.465,-,1.25,0.479338123,2.222083333,0.77037352,1.902797619
2020-10-26,23:00,0.526,-,1.38,0.474176441,2.224583333,0.77188203,1.901309524
2020-10-27,0:00,0.747,-,1.61,0.483141891,2.22,0.774113389,1.898928571
2020-10-27,1:00,1.07,-,2.09,0.494291324,2.2125,0.776902282,1.895297619
2020-10-27,2:00,1.42,-,2.35,0.504369315,2.196666667,0.779290766,1.889285714
2020-10-27,3:00,1.726,-,2.6,0.504505605,2.182916667,0.780597694,1.882083333
2020-10-27,4:00,1.927,-,2.77,0.497506099,2.170833333,0.779515425,1.874880952
2020-10-27,5:00,1.986,-,2.73,0.488996125,2.162916667,0.776691782,1.867916667
2020-10-27,6:00,1.898,-,2.77,0.484785176,2.159166667,0.773853298,1.862083333
2020-10-27,7:00,1.694,-,2.52,0.473647388,2.14875,0.770643471,1.856428571
2020-10-27,8:00,1.439,-,2.27,0.468103636,2.139166667,0.768924673,1.852261905
2020-10-27,9:00,1.211,-,1.96,0.467847174,2.12875,0.768327701,1.848869048
2020-10-27,10:00,1.078,-,1.82,0.475664105,2.117083333,0.768804297,1.846011905
2020-10-27,11:00,1.08,-,1.84,0.49321024,2.100416667,0.770622156,1.842083333
2020-10-27,12:00,1.212,-,2.02,0.514156126,2.08,0.774646251,1.836011905
2020-10-27,13:00,1.44,-,2.28,0.528039682,2.057916667,0.782386512,1.826369048
2020-10-27,14:00,1.702,-,2.53,0.529667485,2.035416667,0.793749956,1.81297619
2020-10-27,15:00,1.932,-,2.76,0.519211882,2.01625,0.807117908,1.796607143
2020-10-27,16:00,2.068,-,2.84,0.502768423,2.0025,0.81922432,1.778571429
2020-10-27,17:00,2.061,-,2.75,0.496547318,1.99875,0.82646036,1.761666667
2020-10-27,18:00,1.893,-,2.52,0.508013858,2.005416667,0.830110355,1.747321429
2020-10-27,19:00,1.59,-,2.24,0.533124336,2.022916667,0.831990921,1.736369048
2020-10-27,20:00,1.218,-,1.89,0.554850646,2.04625,0.832646529,1.729404762
2020-10-27,21:00,0.873,-,1.54,0.564200088,2.075,0.83298714,1.726369048
2020-10-27,22:00,0.647,-,1.31,0.553683155,2.105416667,0.832929084,1.726666667
2020-10-27,23:00,0.601,-,1.27,0.527792607,2.134583333,0.832302368,1.729047619
2020-10-28,0:00,0.74,-,1.43,0.498710656,2.159166667,0.831543065,1.731607143
2020-10-28,1:00,1.024,-,1.71,0.479918283,2.175416667,0.831232805,1.73297619
2020-10-28,2:00,1.376,-,2.02,0.470783921,2.18875,0.83126896,1.7325
2020-10-28,3:00,1.714,-,2.31,0.469801068,2.2,0.83097281,1.730595238
2020-10-28,4:00,1.962,-,2.58,0.477535946,2.213333333,0.829850252,1.728095238
2020-10-28,5:00,2.067,-,2.64,0.4936576,2.2275,0.827529295,1.724761905
2020-10-28,6:00,2.006,-,2.52,0.520110774,2.2475,0.825343641,1.722202381
2020-10-28,7:00,1.794,-,2.29,0.552354479,2.275416667,0.824651831,1.721428571
2020-10-28,8:00,1.485,-,2.02,0.572370959,2.305416667,0.825404447,1.722380952
2020-10-28,9:00,1.159,-,1.68,0.575318437,2.335,0.82655457,1.724404762
2020-10-28,10:00,0.905,-,1.42,0.558152848,2.362916667,0.827430362,1.727619048
2020-10-28,11:00,0.792,-,1.35,0.528944807,2.385,0.827260827,1.73077381
2020-10-28,12:00,0.847,-,1.49,0.506490482,2.3975,0.826853395,1.731964286
2020-10-28,13:00,1.05,-,1.74,0.499057082,2.401666667,0.827864649,1.729940476
2020-10-28,14:00,1.347,-,2.07,0.489950456,2.409166667,0.831379447,1.723988095
2020-10-28,15:00,1.663,-,2.43,0.486209086,2.415833333,0.837181068,1.714047619
2020-10-28,16:00,1.92,-,2.75,0.487660602,2.422916667,0.842996253,1.701011905
2020-10-28,17:00,2.055,-,2.91,0.494249358,2.430416667,0.845445351,1.68672619
2020-10-28,18:00,2.027,-,2.94,0.505444094,2.439583333,0.844139188,1.673035714
2020-10-28,19:00,1.835,-,2.8,0.517384027,2.449166667,0.840524086,1.660833333
2020-10-28,20:00,1.524,-,2.58,0.52669533,2.459166667,0.83647105,1.651547619
2020-10-28,21:00,1.175,-,2.27,0.531347071,2.469166667,0.833381941,1.645535714
2020-10-28,22:00,0.891,-,2.01,0.52980291,2.480416667,0.832049971,1.642678571
2020-10-28,23:00,0.755,-,1.86,0.523618784,2.48875,0.83210427,1.642797619
2020-10-29,0:00,0.808,-,1.82,0.516636278,2.495,0.83236787,1.643571429
2020-10-29,1:00,1.033,-,2.03,0.508515885,2.501666667,0.832530531,1.644166667
2020-10-29,2:00,1.366,-,2.29,0.506965968,2.503333333,0.832230126,1.643392857
2020-10-29,3:00,1.716,-,2.63,0.507153001,2.502916667,0.830958638,1.641071429
2020-10-29,4:00,1.998,-,2.92,0.507266045,2.503333333,0.827762701,1.63702381
2020-10-29,5:00,2.144,-,3.12,0.504376319,2.499583333,0.822587873,1.632202381
2020-10-29,6:00,2.117,-,3.19,0.498964144,2.495,0.816016999,1.627202381
2020-10-29,7:00,1.917,-,3.01,0.488410614,2.486666667,0.809688755,1.62297619
2020-10-29,8:00,1.585,-,2.73,0.480156225,2.4775,0.806620241,1.620952381
2020-10-29,9:00,1.193,-,2.35,0.477165354,2.465416667,0.806620241,1.620952381
2020-10-29,10:00,0.837,-,1.95,0.484563901,2.4525,0.808573596,1.622738095
2020-10-29,11:00,0.604,-,1.65,0.506629778,2.437083333,0.810184405,1.625178571
2020-10-29,12:00,0.552,-,1.59,0.545935575,2.4175,0.810671287,1.627202381
2020-10-29,13:00,0.688,-,1.92,0.607315309,2.388333333,0.810694204,1.626904762
2020-10-29,14:00,0.97,-,2.23,0.680239594,2.342916667,0.811547145,1.621785714
2020-10-29,15:00,1.325,-,2.6,0.727407547,2.295,0.813399753,1.612559524
2020-10-29,16:00,1.667,-,2.93,0.749048551,2.242916667,0.815473116,1.59922619
2020-10-29,17:00,1.917,-,3.13,0.742330716,2.19125,0.815794644,1.583095238
2020-10-29,18:00,2.02,-,3.17,0.715468707,2.144583333,0.813157545,1.566071429
2020-10-29,19:00,1.954,-,3.04,0.681465679,2.102916667,0.807617886,1.550238095
2020-10-29,20:00,1.739,-,2.82,0.652101953,2.0675,0.801397088,1.536845238
2020-10-29,21:00,1.438,-,2.54,0.632104691,2.035416667,0.795615337,1.527142857
2020-10-29,22:00,1.144,-,2.21,0.623496307,2.007916667,0.79174558,1.521547619
2020-10-29,23:00,0.952,-,2.01,0.625848989,1.985,0.790520902,1.519761905
2020-10-30,0:00,0.93,-,1.98,0.635958138,1.960833333,0.791020571,1.52047619
2020-10-30,1:00,1.09,-,2.07,0.650058526,1.9325,0.792401566,1.522261905
2020-10-30,2:00,1.387,-,2.28,0.661094695,1.90125,0.793979772,1.524047619
2020-10-30,3:00,1.736,-,2.64,0.662128758,1.866666667,0.795341169,1.525297619
2020-10-30,4:00,2.041,-,2.83,0.641887502,1.8275,0.794850942,1.524940476
2020-10-30,5:00,2.222,-,3.01,0.606934415,1.792916667,0.793724259,1.52422619
2020-10-30,6:00,2.23,-,2.99,0.555441462,1.7575,0.791727402,1.523095238
2020-10-30,7:00,2.053,-,2.79,0.500269493,1.725,0.790347436,1.522321429
2020-10-30,8:00,1.719,-,2.44,0.452980468,1.695,0.792865407,1.52375
2020-10-30,9:00,1.291,-,2.04,0.425202424,1.668333333,0.799280684,1.527797619
2020-10-30,10:00,0.858,-,1.58,0.420447484,1.6425,0.807960128,1.534345238
2020-10-30,11:00,0.518,-,1.18,0.439188151,1.619166667,0.8162634,1.543035714
2020-10-30,12:00,0.349,-,0.89,0.474162687,1.597083333,0.821055432,1.552380952
2020-10-30,13:00,0.387,-,0.83,0.515741868,1.57625,0.821845309,1.561190476
2020-10-30,14:00,0.614,-,1.08,0.553838875,1.55625,0.82031412,1.567619048
2020-10-30,15:00,0.966,-,1.35,0.579841151,1.53625,0.819493398,1.569821429
2020-10-30,16:00,1.354,-,1.69,0.594164863,1.516666667,0.820301726,1.568035714
2020-10-30,17:00,1.69,-,2.01,0.5959463,1.497083333,0.822608492,1.5625
2020-10-30,18:00,1.902,-,2.17,0.586496445,1.480416667,0.824933051,1.554345238
2020-10-30,19:00,1.955,-,2.19,0.573928112,1.4675,0.826346011,1.545416667
2020-10-30,20:00,1.849,-,2.05,0.566045909,1.460833333,0.826706692,1.537261905
2020-10-30,21:00,1.626,-,1.88,0.566501948,1.46125,0.826366404,1.53172619
2020-10-30,22:00,1.362,-,1.66,0.568926653,1.464166667,0.825941667,1.52922619
2020-10-30,23:00,1.151,-,1.43,0.571012164,1.46875,0.826040571,1.529702381
2020-10-31,0:00,1.075,-,1.3,0.57176817,1.476666667,0.826867925,1.533214286
2020-10-31,1:00,1.172,-,1.32,0.570604656,1.48625,0.828076674,1.538333333
2020-10-31,2:00,1.424,-,1.45,0.569845517,1.4975,0.829924844,1.544107143
2020-10-31,3:00,1.761,-,1.7,0.573046619,1.512083333,0.832391327,1.549642857
2020-10-31,4:00,2.084,-,2,0.584031466,1.528333333,0.83489668,1.553809524
2020-10-31,5:00,2.301,-,2.16,0.603461032,1.545,0.836805794,1.55625
2020-10-31,6:00,2.348,-,2.21,0.635777369,1.567083333,0.838356361,1.55797619
2020-10-31,7:00,2.202,-,2.07,0.675256258,1.593333333,0.840003868,1.559702381
2020-10-31,8:00,1.881,-,1.8,0.71021723,1.622083333,0.842848695,1.562797619
2020-10-31,9:00,1.438,-,1.42,0.733421108,1.6525,0.847294618,1.568214286
2020-10-31,10:00,0.955,-,1.02,0.738207288,1.6825,0.853231934,1.576904762
2020-10-31,11:00,0.529,-,0.65,0.724596839,1.711666667,0.858569808,1.588333333
2020-10-31,12:00,0.248,-,0.39,0.694998697,1.738333333,0.861755803,1.601964286
2020-10-31,13:00,0.173,-,0.35,0.657713293,1.760416667,0.861037696,1.615952381
2020-10-31,14:00,0.312,-,0.6,0.626097732,1.77625,0.857844144,1.628511905
2020-10-31,15:00,0.621,-,0.88,0.615219856,1.782083333,0.854666346,1.63702381
2020-10-31,16:00,1.018,-,1.22,0.605280507,1.789166667,0.85264596,1.641428571
2020-10-31,17:00,1.408,-,1.61,0.599593461,1.795833333,0.852506693,1.64172619
2020-10-31,18:00,1.707,-,1.86,0.598325562,1.8025,0.854172868,1.637797619
2020-10-31,19:00,1.863,-,2.03,0.601980879,1.81375,0.856043645,1.631904762
2020-10-31,20:00,1.862,-,2.06,0.610093839,1.826666667,0.857992895,1.624464286
2020-10-31,21:00,1.728,-,1.95,0.622090911,1.843333333,0.858668123,1.618154762
2020-10-31,22:00,1.52,-,1.77,0.633284514,1.863333333,0.858606753,1.614345238
2020-10-31,23:00,1.32,-,1.62,0.639679352,1.88625,0.858552007,1.612857143
2020-11-01,0:00,1.213,-,1.53,0.638630782,1.906666667,0.858730728,1.614166667
2020-11-01,1:00,1.256,-,1.59,0.633632128,1.92125,0.859555823,1.617619048
2020-11-01,2:00,1.458,-,1.8,0.630492676,1.929166667,0.860686128,1.621190476
2020-11-01,3:00,1.772,-,2.09,0.630129818,1.93125,0.861902095,1.623809524
2020-11-01,4:00,2.107,-,2.4,0.630905578,1.93375,0.86246543,1.624702381
2020-11-01,5:00,2.363,-,2.69,0.626815624,1.9275,0.861692171,1.62375
2020-11-01,6:00,2.46,-,2.84,0.614844006,1.91625,0.859053257,1.621071429
2020-11-01,7:00,2.359,-,2.76,0.597608762,1.903333333,0.855420494,1.617797619
2020-11-01,8:00,2.068,-,2.53,0.57723416,1.885833333,0.852827498,1.61547619
2020-11-01,9:00,1.631,-,2.14,0.562521336,1.867083333,0.852395003,1.615059524
2020-11-01,10:00,1.122,-,1.72,0.561231662,1.84625,0.854895829,1.617857143
2020-11-01,11:00,0.632,-,1.29,0.580144753,1.82125,0.859082375,1.623809524
2020-11-01,12:00,0.254,-,0.92,0.62229225,1.792916667,0.862983612,1.632440476
2020-11-01,13:00,0.061,-,0.73,0.687907982,1.76,0.864215197,1.642261905
2020-11-01,14:00,0.088,-,0.74,0.774144572,1.719583333,0.862870156,1.65172619
2020-11-01,15:00,0.319,-,1.05,0.876921389,1.667916667,0.860346968,1.659166667
2020-11-01,16:00,0.686,-,1.38,0.981582204,1.600833333,0.859048682,1.662678571
2020-11-01,17:00,1.096,-,1.77,1.057439398,1.529583333,0.859280338,1.662083333
2020-11-01,18:00,1.457,-,2.13,1.104290709,1.453333333,0.861090629,1.657083333
2020-11-01,19:00,1.7,-,2.34,1.119467313,1.37625,0.863929638,1.648154762
2020-11-01,20:00,1.795,-,2.46,1.109837434,1.305,0.867248481,1.636845238
2020-11-01,21:00,1.75,-,2.43,1.086201665,1.235833333,0.870441171,1.624345238
2020-11-01,22:00,1.61,-,2.32,1.056667495,1.17625,0.872178052,1.613095238
2020-11-01,23:00,1.442,-,2.11,1.028524957,1.12125,0.872969114,1.60375
2020-11-02,0:00,1.325,-,1.88,1.006932132,1.074166667,0.873009276,1.597619048
2020-11-02,1:00,1.326,-,1.78,0.992227402,1.0375,0.87316604,1.593809524
2020-11-02,2:00,1.475,-,1.85,0.979661284,1.008333333,0.873106473,1.591904762
2020-11-02,3:00,1.753,-,2.15,0.96373058,0.97875,0.872878062,1.590238095
2020-11-02,4:00,2.087,-,2.25,0.935648946,0.947083333,0.871802553,1.587142857
2020-11-02,5:00,2.38,-,2.42,0.905207159,0.92,0.870329916,1.583869048
2020-11-02,6:00,2.539,-,2.53,0.866436877,0.892083333,0.8679297,1.579345238
2020-11-02,7:00,2.505,-,2.34,0.818897721,0.8625,0.864842724,1.574404762
2020-11-02,8:00,2.268,-,2.08,0.784252159,0.840833333,0.862799338,1.569761905
2020-11-02,9:00,1.862,-,1.64,0.761657232,0.825,0.862006034,1.567797619
2020-11-02,10:00,1.353,-,1.12,0.754883617,0.818333333,0.862244418,1.568988095
2020-11-02,11:00,0.825,-,0.61,0.755622404,0.82,0.861566896,1.572202381
2020-11-02,12:00,0.369,-,0.13,0.754299632,0.82875,0.85834752,1.578452381
2020-11-02,13:00,0.066,-,-0.24,0.745385806,0.84,0.850953775,1.587142857
2020-11-02,14:00,-0.032,-,-0.5,0.730260897,0.85125,0.839054672,1.598154762
2020-11-02,15:00,0.088,-,-0.56,0.709681369,0.862916667,0.823100296,1.610714286
2020-11-02,16:00,0.383,-,-0.33,0.686490761,0.875,0.805729899,1.62297619
2020-11-02,17:00,0.776,-,-0.06,0.664250558,0.88875,0.792120824,1.631964286
2020-11-02,18:00,1.169,-,0.28,0.644123801,0.905416667,0.7836071,1.637321429
2020-11-02,19:00,1.481,-,0.63,0.632304131,0.922083333,0.780513527,1.639345238
2020-11-02,20:00,1.663,-,0.8,0.629841106,0.940416667,0.782399395,1.638035714
2020-11-02,21:00,1.707,-,1,0.635322439,0.964583333,0.784074012,1.636666667
2020-11-02,22:00,1.64,-,1,0.648039966,0.989166667,0.785197492,1.63547619
2020-11-02,23:00,1.517,-,0.98,0.664551581,1.01875,0.784876763,1.635892857
2020-11-03,0:00,1.408,-,1,0.678824511,1.04875,0.783347024,1.63875
2020-11-03,1:00,1.379,-,1.08,0.690039775,1.07625,0.782009723,1.644047619
2020-11-03,2:00,1.475,-,1.14,0.699241307,1.099166667,0.781707706,1.650357143
2020-11-03,3:00,1.702,-,1.39,0.709924981,1.1225,0.782446644,1.657440476
2020-11-03,4:00,2.015,-,1.6,0.72528655,1.143333333,0.785533034,1.664642857
2020-11-03,5:00,2.331,-,1.75,0.74166626,1.160833333,0.789110328,1.670833333
2020-11-03,6:00,2.553,-,1.82,0.763185544,1.18,0.792065926,1.675654762
2020-11-03,7:00,2.604,-,1.82,0.792282407,1.20375,0.795196978,1.680297619
2020-11-03,8:00,2.451,-,1.7,0.823412834,1.23,0.797518229,1.68422619
2020-11-03,9:00,2.109,-,1.48,0.850372041,1.2575,0.799535524,1.688511905
2020-11-03,10:00,1.633,-,1.16,0.871932719,1.288333333,0.801995977,1.694761905
2020-11-03,11:00,1.099,-,0.82,0.881734025,1.32125,0.804353096,1.703690476
2020-11-03,12:00,0.592,-,0.4,0.876265131,1.351666667,0.806076949,1.715654762
2020-11-03,13:00,0.196,-,0.03,0.853939613,1.382916667,0.806303005,1.731547619
2020-11-03,14:00,-0.027,-,-0.22,0.816510337,1.4125,0.802905259,1.750178571
2020-11-03,15:00,-0.042,-,-0.27,0.771163247,1.438333333,0.796087515,1.770595238
2020-11-03,16:00,0.141,-,0,0.727852584,1.459583333,0.78696567,1.79077381
2020-11-03,17:00,0.469,-,0.34,0.70032239,1.474166667,0.779646524,1.808333333
2020-11-03,18:00,0.855,-,0.68,0.683272046,1.485416667,0.773694488,1.821845238
2020-11-03,19:00,1.212,-,1.07,0.673788231,1.494166667,0.769461776,1.831488095
2020-11-03,20:00,1.47,-,1.38,0.670018251,1.50125,0.767222872,1.836607143
2020-11-03,21:00,1.602,-,1.59,0.669645699,1.509166667,0.766490555,1.838452381
2020-11-03,22:00,1.616,-,1.71,0.671935879,1.5175,0.766751,1.837797619
2020-11-03,23:00,1.553,-,1.7,0.679058918,1.530833333,0.766872256,1.837261905
2020-11-04,0:00,1.468,-,1.66,0.684756251,1.542916667,0.766805073,1.838333333
2020-11-04,1:00,1.424,-,1.63,0.688734268,1.55375,0.76730286,1.841785714
2020-11-04,2:00,1.471,-,1.7,0.69223017,1.565,0.769346481,1.847559524
2020-11-04,3:00,1.636,-,1.89,0.695123803,1.573333333,0.773941618,1.855
2020-11-04,4:00,1.901,-,2.02,0.696418894,1.575833333,0.780068301,1.862321429
2020-11-04,5:00,2.21,-,2.21,0.69915153,1.579583333,0.786679196,1.869285714
2020-11-04,6:00,2.478,-,2.39,0.702035859,1.5825,0.792059313,1.874642857
2020-11-04,7:00,2.617,-,2.45,0.706761214,1.58625,0.795332081,1.877916667
2020-11-04,8:00,2.571,-,2.36,0.719758288,1.595416667,0.796400899,1.879166667
2020-11-04,9:00,2.331,-,2.22,0.740510498,1.610833333,0.796512714,1.879345238
2020-11-04,10:00,1.928,-,1.95,0.760813709,1.62875,0.796538697,1.879404762
2020-11-04,11:00,1.429,-,1.55,0.77284858,1.645833333,0.796954262,1.881011905
2020-11-04,12:00,0.91,-,1.15,0.775689969,1.664166667,0.797740391,1.886369048
2020-11-04,13:00,0.45,-,0.74,0.768502096,1.680416667,0.798076099,1.895535714
2020-11-04,14:00,0.116,-,0.4,0.754118042,1.69375,0.796897156,1.908511905
2020-11-04,15:00,-0.04,-,0.24,0.735160315,1.705416667,0.795329609,1.925714286
2020-11-04,16:00,-0.001,-,0.35,0.725099568,1.710416667,0.792919207,1.944702381
2020-11-04,17:00,0.212,-,0.61,0.736106089,1.705,0.793058149,1.963869048
2020-11-04,18:00,0.539,-,0.89,0.760948588,1.690833333,0.795087318,1.981190476
2020-11-04,19:00,0.9,-,1.24,0.781998554,1.675,0.798573043,1.996428571
2020-11-04,20:00,1.214,-,1.57,0.798110881,1.65625,0.801161562,2.007678571
2020-11-04,21:00,1.431,-,1.79,0.803646468,1.640416667,0.805953519,2.017559524
2020-11-04,22:00,1.535,-,2.03,0.803044479,1.6325,0.811070879,2.026071429
2020-11-04,23:00,1.547,-,1.99,0.800832447,1.6275,0.817097653,2.033690476
2020-11-05,0:00,1.507,-,1.92,0.804090989,1.633333333,0.826088588,2.043333333
2020-11-05,1:00,1.468,-,1.9,0.812979847,1.648333333,0.839982475,2.055833333
2020-11-05,2:00,1.48,-,1.9,0.824879328,1.667916667,0.860619598,2.07125
2020-11-05,3:00,1.579,-,1.95,0.840735961,1.6925,0.891055344,2.090119048
2020-11-05,4:00,1.775,-,2.11,0.858767127,1.71875,0.924541641,2.11
2020-11-05,5:00,2.041,-,2.28,0.879143914,1.74375,0.962952668,2.13077381
2020-11-05,6:00,2.316,-,2.48,0.900124689,1.76625,1.000241286,2.15077381
2020-11-05,7:00,2.521,-,2.67,0.916420158,1.782083333,1.030150186,2.167916667
2020-11-05,8:00,2.586,-,2.73,0.934356226,1.797083333,1.051757576,2.181547619
2020-11-05,9:00,2.473,-,2.65,0.954461681,1.813333333,1.065158427,2.191666667
2020-11-05,10:00,2.188,-,2.36,0.978085141,1.83375,1.073396205,2.19952381
2020-11-05,11:00,1.772,-,1.99,1.003511137,1.862083333,1.078451244,2.206666667
2020-11-05,12:00,1.289,-,1.54,1.019585647,1.89375,1.080978604,2.213809524
2020-11-05,13:00,0.809,-,1.06,1.021140312,1.928333333,1.08107097,2.22202381
2020-11-05,14:00,0.399,-,0.68,1.004315958,1.96375,1.078266934,2.2325
2020-11-05,15:00,0.114,-,0.36,0.973344377,1.995833333,1.072473734,2.245297619
2020-11-05,16:00,-0.005,-,0.22,0.932248237,2.024583333,1.063498324,2.260238095
2020-11-05,17:00,0.054,-,0.27,0.892468385,2.047083333,1.052522773,2.27577381
2020-11-05,18:00,0.266,-,0.51,0.863150196,2.0625,1.041505333,2.290416667
2020-11-05,19:00,0.573,-,0.79,0.851172678,2.069166667,1.032476238,2.302559524
2020-11-05,20:00,0.903,-,1.19,0.849232283,2.070416667,1.025781805,2.311488095
2020-11-05,21:00,1.187,-,1.6,0.852501434,2.0675,1.022476821,2.316011905
2020-11-05,22:00,1.384,-,1.91,0.856309913,2.061666667,1.022159941,2.316488095
2020-11-05,23:00,1.487,-,2.13,0.85831979,2.054583333,1.02377014,2.313869048
2020-11-06,0:00,1.518,-,2.28,0.858193249,2.05,1.025552851,2.310178571
2020-11-06,1:00,1.512,-,2.37,0.857143892,2.045,1.026493805,2.306964286
2020-11-06,2:00,1.512,-,2.49,0.855979818,2.041666667,1.026644423,2.305178571
2020-11-06,3:00,1.557,-,2.58,0.853766485,2.037083333,1.026679371,2.305357143
2020-11-06,4:00,1.673,-,2.71,0.849570117,2.029583333,1.027594713,2.307440476
2020-11-06,5:00,1.862,-,2.82,0.841290309,2.017083333,1.029489935,2.310416667
2020-11-06,6:00,2.097,-,2.86,0.829240966,2.001666667,1.031407359,2.313095238
2020-11-06,7:00,2.323,-,3.03,0.816193001,1.986666667,1.032114565,2.31422619
